ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
QVAL,DINO,HF Sinclair Corp,0.0206,2026-05-26,2026-05-26
QVAL,SNX,TD SYNNEX Corp,0.0206,2026-05-26,2026-05-26
QVAL,URBN,Urban Outfitters Inc,0.0204999999999999,2026-05-26,2026-05-26
QVAL,DECK,Deckers Outdoor Corp,0.0204,2026-05-26,2026-05-26
QVAL,MO,Altria Group Inc,0.0202,2026-05-26,2026-05-26
QVAL,BBY,Best Buy Co Inc,0.0202,2026-05-26,2026-05-26
QVAL,THC,Tenet Healthcare Corp,0.0200999999999999,2026-05-26,2026-05-26
QVAL,VZ,Verizon Communications Inc,0.02,2026-05-26,2026-05-26
QVAL,CTSH,Cognizant Technology Solutions Corp,0.0197999999999999,2026-05-26,2026-05-26
QVAL,CI,Cigna Group/The,0.0195,2026-05-26,2026-05-26
QVAL,UTHR,United Therapeutics Corp,0.0195,2026-05-26,2026-05-26
QVAL,CLX,Clorox Co/The,0.0194,2026-05-26,2026-05-26
QVAL,MLI,Mueller Industries Inc,0.0194,2026-05-26,2026-05-26
QVAL,CF,CF Industries Holdings Inc,0.0192,2026-05-26,2026-05-26
QVAL,CCK,Crown Holdings Inc,0.0192,2026-05-26,2026-05-26
QVAL,NEM,Newmont Corp,0.0192,2026-05-26,2026-05-26
QVAL,TGT,Target Corp,0.0192,2026-05-26,2026-05-26
QVAL,CCL,Carnival Corp Ltd,0.0192,2026-05-26,2026-05-26
QVAL,T,AT&T Inc,0.0191,2026-05-26,2026-05-26
QVAL,PFE,Pfizer Inc,0.0191,2026-05-26,2026-05-26
QVAL,AU,Anglogold Ashanti Plc,0.0191,2026-05-26,2026-05-26
QVAL,APA,APA Corp,0.019,2026-05-26,2026-05-26
QVAL,SNA,Snap-on Inc,0.0189,2026-05-26,2026-05-26
QVAL,GAP,Gap Inc/The,0.0187999999999999,2026-05-26,2026-05-26
QVAL,PHM,PulteGroup Inc,0.0187999999999999,2026-05-26,2026-05-26
QVAL,COP,ConocoPhillips,0.0187,2026-05-26,2026-05-26
QVAL,TMHC,Taylor Morrison Home Corp,0.0187,2026-05-26,2026-05-26
QVAL,TOL,Toll Brothers Inc,0.0187,2026-05-26,2026-05-26
QVAL,MAS,Masco Corp,0.0185,2026-05-26,2026-05-26
QVAL,RRC,Range Resources Corp,0.0185,2026-05-26,2026-05-26
QVAL,ADT,ADT Inc,0.0184,2026-05-26,2026-05-26
QVAL,CMCSA,Comcast Corp,0.0184,2026-05-26,2026-05-26
QVAL,DHI,DR Horton Inc,0.0184,2026-05-26,2026-05-26
QVAL,EPAM,EPAM Systems Inc,0.018,2026-05-26,2026-05-26
QVAL,GPI,Group 1 Automotive Inc,0.018,2026-05-26,2026-05-26
QVAL,INGR,Ingredion Inc,0.018,2026-05-26,2026-05-26
QVAL,EAT,Brinker International Inc,0.0179,2026-05-26,2026-05-26
QVAL,LDOS,Leidos Holdings Inc,0.0167,2026-05-26,2026-05-26
QVAL,ALSN,Allison Transmission Holdings Inc,0.0161,2026-05-26,2026-05-26
QVAL,FGXXX,First American Government Obligations Fund 12/01/2031,0.0031,2026-05-26,2026-05-26
QVAL,Cash&Other,Cash & Other,0.0014,2026-05-26,2026-05-26
COWZ,ABNB,Airbnb Inc,0.015,2026-05-26,2026-05-26
COWZ,ACN,Accenture PLC,0.0166,2026-05-26,2026-05-26
COWZ,ADBE,Adobe Inc,0.0172,2026-05-26,2026-05-26
COWZ,ADM,Archer-Daniels-Midland Co,0.0159,2026-05-26,2026-05-26
COWZ,ADP,Automatic Data Processing Inc,0.0137,2026-05-26,2026-05-26
COWZ,ADSK,Autodesk Inc,0.0072,2026-05-26,2026-05-26
COWZ,BIIB,Biogen Inc,0.0068,2026-05-26,2026-05-26
COWZ,BKNG,Booking Holdings Inc,0.0176,2026-05-26,2026-05-26
COWZ,BMY,Bristol-Myers Squibb Co,0.0196,2026-05-26,2026-05-26
COWZ,CAH,Cardinal Health Inc,0.0167,2026-05-26,2026-05-26
COWZ,CDW,CDW Corp/DE,0.0032,2026-05-26,2026-05-26
COWZ,CF,CF Industries Holdings Inc,0.0062,2026-05-26,2026-05-26
COWZ,CHD,Church & Dwight Co Inc,0.0034,2026-05-26,2026-05-26
COWZ,CL,Colgate-Palmolive Co,0.0116,2026-05-26,2026-05-26
COWZ,CMCSA,Comcast Corp,0.0157,2026-05-26,2026-05-26
COWZ,COP,ConocoPhillips,0.0204999999999999,2026-05-26,2026-05-26
COWZ,COR,Cencora Inc,0.0091,2026-05-26,2026-05-26
COWZ,CPRT,Copart Inc,0.0042,2026-05-26,2026-05-26
COWZ,CRM,Salesforce Inc,0.0177,2026-05-26,2026-05-26
COWZ,CTSH,Cognizant Technology Solutions Corp,0.0068,2026-05-26,2026-05-26
COWZ,CTVA,Corteva Inc,0.0096,2026-05-26,2026-05-26
COWZ,CVS,CVS Health Corp,0.0237999999999999,2026-05-26,2026-05-26
COWZ,DAL,Delta Air Lines Inc,0.0163,2026-05-26,2026-05-26
COWZ,DD,DuPont de Nemours Inc,0.0038,2026-05-26,2026-05-26
COWZ,DG,Dollar General Corp,0.0055,2026-05-26,2026-05-26
COWZ,DGX,Quest Diagnostics Inc,0.0044,2026-05-26,2026-05-26
COWZ,DHI,DR Horton Inc,0.0111,2026-05-26,2026-05-26
COWZ,DLTR,Dollar Tree Inc,0.0043,2026-05-26,2026-05-26
COWZ,DVN,Devon Energy Corp,0.0156,2026-05-26,2026-05-26
COWZ,EOG,EOG Resources Inc,0.0121999999999999,2026-05-26,2026-05-26
COWZ,EQT,EQT Corp,0.0087,2026-05-26,2026-05-26
COWZ,EXE,Expand Energy Corp,0.0049,2026-05-26,2026-05-26
COWZ,EXPD,Expeditors International of Washington Inc,0.0034,2026-05-26,2026-05-26
COWZ,EXPE,Expedia Group Inc,0.0088,2026-05-26,2026-05-26
COWZ,F,Ford Motor Co,0.0245,2026-05-26,2026-05-26
COWZ,FANG,Diamondback Energy Inc,0.0191,2026-05-26,2026-05-26
COWZ,FFIV,F5 Inc,0.0039,2026-05-26,2026-05-26
COWZ,FLEX,Flex Ltd,0.0084,2026-05-26,2026-05-26
COWZ,FSLR,First Solar Inc,0.0053,2026-05-26,2026-05-26
COWZ,FTI,TechnipFMC PLC,0.0054,2026-05-26,2026-05-26
COWZ,FTV,Fortive Corp,0.0033,2026-05-26,2026-05-26
COWZ,GILD,Gilead Sciences Inc,0.0186,2026-05-26,2026-05-26
COWZ,GIS,General Mills Inc,0.0045,2026-05-26,2026-05-26
COWZ,HAL,Halliburton Co,0.0067,2026-05-26,2026-05-26
COWZ,HCA,HCA Healthcare Inc,0.0147,2026-05-26,2026-05-26
COWZ,HPQ,HP Inc,0.0123,2026-05-26,2026-05-26
COWZ,ILMN,Illumina Inc,0.0034999999999999,2026-05-26,2026-05-26
COWZ,INCY,Incyte Corp,0.0044,2026-05-26,2026-05-26
COWZ,INTU,Intuit Inc,0.0132,2026-05-26,2026-05-26
COWZ,IQV,IQVIA Holdings Inc,0.0065,2026-05-26,2026-05-26
COWZ,J,Jacobs Solutions Inc,0.0024,2026-05-26,2026-05-26
COWZ,JBHT,JB Hunt Transport Services Inc,0.0038,2026-05-26,2026-05-26
COWZ,JBL,Jabil Inc,0.0059,2026-05-26,2026-05-26
COWZ,KHC,Kraft Heinz Co/The,0.0116999999999999,2026-05-26,2026-05-26
COWZ,LDOS,Leidos Holdings Inc,0.0038,2026-05-26,2026-05-26
COWZ,LH,Labcorp Holdings Inc,0.0038,2026-05-26,2026-05-26
COWZ,LULU,Lululemon Athletica Inc,0.0028,2026-05-26,2026-05-26
COWZ,MCK,McKesson Corp,0.0166,2026-05-26,2026-05-26
COWZ,MO,Altria Group Inc,0.0220999999999999,2026-05-26,2026-05-26
COWZ,MPC,Marathon Petroleum Corp,0.018,2026-05-26,2026-05-26
COWZ,NEM,Newmont Corp,0.0184,2026-05-26,2026-05-26
COWZ,NTAP,NetApp Inc,0.0073,2026-05-26,2026-05-26
COWZ,NVR,NVR Inc,0.0032,2026-05-26,2026-05-26
COWZ,OMC,Omnicom Group Inc,0.0081,2026-05-26,2026-05-26
COWZ,ON,ON Semiconductor Corp,0.0095,2026-05-26,2026-05-26
COWZ,OXY,Occidental Petroleum Corp,0.0146,2026-05-26,2026-05-26
COWZ,PAYX,Paychex Inc,0.006,2026-05-26,2026-05-26
COWZ,PCAR,PACCAR Inc,0.0091,2026-05-26,2026-05-26
COWZ,PFE,Pfizer Inc,0.0191,2026-05-26,2026-05-26
COWZ,PHM,PulteGroup Inc,0.0054,2026-05-26,2026-05-26
COWZ,PTC,PTC Inc,0.0026,2026-05-26,2026-05-26
COWZ,QCOM,QUALCOMM Inc,0.035,2026-05-26,2026-05-26
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0104,2026-05-26,2026-05-26
COWZ,RMD,ResMed Inc,0.0048,2026-05-26,2026-05-26
COWZ,ROP,Roper Technologies Inc,0.0070999999999999,2026-05-26,2026-05-26
COWZ,SLB,SLB Ltd,0.0182,2026-05-26,2026-05-26
COWZ,SNA,Snap-on Inc,0.0033,2026-05-26,2026-05-26
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0042,2026-05-26,2026-05-26
COWZ,STZ,Constellation Brands Inc,0.0059,2026-05-26,2026-05-26
COWZ,T,AT&T Inc,0.0176,2026-05-26,2026-05-26
COWZ,TGT,Target Corp,0.0103,2026-05-26,2026-05-26
COWZ,THC,Tenet Healthcare Corp,0.0060999999999999,2026-05-26,2026-05-26
COWZ,TMUS,T-Mobile US Inc,0.0172,2026-05-26,2026-05-26
COWZ,TPR,Tapestry Inc,0.0052,2026-05-26,2026-05-26
COWZ,TWLO,Twilio Inc,0.0046,2026-05-26,2026-05-26
COWZ,TXT,Textron Inc,0.0029,2026-05-26,2026-05-26
COWZ,UAL,United Airlines Holdings Inc,0.0091,2026-05-26,2026-05-26
COWZ,UBER,Uber Technologies Inc,0.019,2026-05-26,2026-05-26
COWZ,UPS,United Parcel Service Inc,0.0154,2026-05-26,2026-05-26
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0008,2026-05-26,2026-05-26
COWZ,UTHR,United Therapeutics Corp,0.0040999999999999,2026-05-26,2026-05-26
COWZ,VEEV,Veeva Systems Inc,0.0036,2026-05-26,2026-05-26
COWZ,VLO,Valero Energy Corp,0.0141999999999999,2026-05-26,2026-05-26
COWZ,VRSN,VeriSign Inc,0.0045,2026-05-26,2026-05-26
COWZ,VTRS,Viatris Inc,0.0070999999999999,2026-05-26,2026-05-26
COWZ,VZ,Verizon Communications Inc,0.0187999999999999,2026-05-26,2026-05-26
COWZ,WDAY,Workday Inc,0.0077,2026-05-26,2026-05-26
COWZ,WSM,Williams-Sonoma Inc,0.0038,2026-05-26,2026-05-26
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0033,2026-05-26,2026-05-26
COWZ,ZM,Zoom Communications Inc,0.0086,2026-05-26,2026-05-26
COWZ,Cash&Other,Cash & Other,0.0014,2026-05-26,2026-05-26
CALF,ABM,ABM Industries Inc,0.0038,2026-05-26,2026-05-26
CALF,ADT,ADT Inc,0.008,2026-05-26,2026-05-26
CALF,ALIT,Alight Inc,0.0009,2026-05-26,2026-05-26
CALF,ALKS,Alkermes PLC,0.0070999999999999,2026-05-26,2026-05-26
CALF,ALV,Autoliv Inc,0.0095,2026-05-26,2026-05-26
CALF,AMN,AMN Healthcare Services Inc,0.0024,2026-05-26,2026-05-26
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-05-26,2026-05-26
CALF,ANF,Abercrombie & Fitch Co,0.0040999999999999,2026-05-26,2026-05-26
CALF,ANGI,Angi Inc,0.0004,2026-05-26,2026-05-26
CALF,ANIP,ANI Pharmaceuticals Inc,0.002,2026-05-26,2026-05-26
CALF,APA,APA Corp,0.0203,2026-05-26,2026-05-26
CALF,ATKR,Atkore Inc,0.0032,2026-05-26,2026-05-26
CALF,AZZ,AZZ Inc,0.0053,2026-05-26,2026-05-26
CALF,BBWI,Bath & Body Works Inc,0.0083,2026-05-26,2026-05-26
CALF,BBY,Best Buy Co Inc,0.0167,2026-05-26,2026-05-26
CALF,BCRX,BioCryst Pharmaceuticals Inc,0.0037,2026-05-26,2026-05-26
CALF,BH,Biglari Holdings Inc,0.0004,2026-05-26,2026-05-26
CALF,BILL,BILL Holdings Inc,0.0034,2026-05-26,2026-05-26
CALF,BKE,Buckle Inc/The,0.0024,2026-05-26,2026-05-26
CALF,BLBD,Blue Bird Corp,0.0023,2026-05-26,2026-05-26
CALF,BLKB,Blackbaud Inc,0.0015,2026-05-26,2026-05-26
CALF,BMBL,Bumble Inc,0.0006,2026-05-26,2026-05-26
CALF,BOX,Box Inc,0.0037,2026-05-26,2026-05-26
CALF,BRBR,BellRing Brands Inc,0.0015,2026-05-26,2026-05-26
CALF,BWA,BorgWarner Inc,0.0172,2026-05-26,2026-05-26
CALF,CABO,Cable One Inc,0.0005,2026-05-26,2026-05-26
CALF,CALM,Cal-Maine Foods Inc,0.0079,2026-05-26,2026-05-26
CALF,CALY,Callaway Golf Co,0.0039,2026-05-26,2026-05-26
CALF,CARG,Cargurus Inc,0.0027,2026-05-26,2026-05-26
CALF,CARS,Cars.com Inc,0.0012,2026-05-26,2026-05-26
CALF,CART,Maplebear Inc,0.011,2026-05-26,2026-05-26
CALF,CBT,Cabot Corp,0.0056999999999999,2026-05-26,2026-05-26
CALF,CHRD,Chord Energy Corp,0.009,2026-05-26,2026-05-26
CALF,CNMD,CONMED Corp,0.0017,2026-05-26,2026-05-26
CALF,CNXC,Concentrix Corp,0.0026,2026-05-26,2026-05-26
CALF,COLL,Collegium Pharmaceutical Inc,0.0024,2026-05-26,2026-05-26
CALF,COLM,Columbia Sportswear Co,0.0028,2026-05-26,2026-05-26
CALF,COTY,Coty Inc,0.0017,2026-05-26,2026-05-26
CALF,COUR,Coursera Inc,0.0014,2026-05-26,2026-05-26
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0031,2026-05-26,2026-05-26
CALF,CRC,California Resources Corp,0.0060999999999999,2026-05-26,2026-05-26
CALF,CRGY,Crescent Energy Co,0.0072,2026-05-26,2026-05-26
CALF,CRMD,CorMedix Inc,0.0013,2026-05-26,2026-05-26
CALF,CROX,Crocs Inc,0.0104,2026-05-26,2026-05-26
CALF,CRUS,Cirrus Logic Inc,0.0087,2026-05-26,2026-05-26
CALF,CVSA,Covista Inc,0.0049,2026-05-26,2026-05-26
CALF,CXM,Sprinklr Inc,0.0013,2026-05-26,2026-05-26
CALF,DBD,Diebold Nixdorf Inc,0.0027,2026-05-26,2026-05-26
CALF,DBX,Dropbox Inc,0.0108,2026-05-26,2026-05-26
CALF,DDS,Dillard's Inc,0.0038,2026-05-26,2026-05-26
CALF,DEA,Easterly Government Properties Inc,0.0023,2026-05-26,2026-05-26
CALF,DECK,Deckers Outdoor Corp,0.011,2026-05-26,2026-05-26
CALF,DLB,Dolby Laboratories Inc,0.0038,2026-05-26,2026-05-26
CALF,DOCS,Doximity Inc,0.0028,2026-05-26,2026-05-26
CALF,DOCU,Docusign Inc,0.0116,2026-05-26,2026-05-26
CALF,DOX,Amdocs Ltd,0.008,2026-05-26,2026-05-26
CALF,DUOL,Duolingo Inc,0.0044,2026-05-26,2026-05-26
CALF,DV,DoubleVerify Holdings Inc,0.0019,2026-05-26,2026-05-26
CALF,DVN,Devon Energy Corp,0.0184,2026-05-26,2026-05-26
CALF,DXC,DXC Technology Co,0.0037,2026-05-26,2026-05-26
CALF,EBS,Emergent BioSolutions Inc,0.001,2026-05-26,2026-05-26
CALF,EFOR,Everforth Inc,0.0017,2026-05-26,2026-05-26
CALF,EPAM,EPAM Systems Inc,0.0051,2026-05-26,2026-05-26
CALF,ETD,Ethan Allen Interiors Inc,0.0004,2026-05-26,2026-05-26
CALF,ETSY,Etsy Inc,0.0086,2026-05-26,2026-05-26
CALF,EVER,EverQuote Inc,0.0012,2026-05-26,2026-05-26
CALF,EXEL,Exelixis Inc,0.0118999999999999,2026-05-26,2026-05-26
CALF,EXPE,Expedia Group Inc,0.017,2026-05-26,2026-05-26
CALF,FDP,Fresh Del Monte Produce Inc,0.0016,2026-05-26,2026-05-26
CALF,FET,Forum Energy Technologies Inc,0.0008,2026-05-26,2026-05-26
CALF,FIVN,Five9 Inc,0.0026,2026-05-26,2026-05-26
CALF,FLO,Flowers Foods Inc,0.0032,2026-05-26,2026-05-26
CALF,FOXA,Fox Corp,0.0200999999999999,2026-05-26,2026-05-26
CALF,FRSH,Freshworks Inc,0.0028,2026-05-26,2026-05-26
CALF,FTDR,Frontdoor Inc,0.0042,2026-05-26,2026-05-26
CALF,G,Genpact Ltd,0.0067,2026-05-26,2026-05-26
CALF,GCT,GigaCloud Technology Inc,0.0019,2026-05-26,2026-05-26
CALF,GDDY,GoDaddy Inc,0.0196,2026-05-26,2026-05-26
CALF,GDRX,GoodRx Holdings Inc,0.0006,2026-05-26,2026-05-26
CALF,GDYN,Grid Dynamics Holdings Inc,0.0003,2026-05-26,2026-05-26
CALF,GEN,GEN DIGITAL INC,0.0203,2026-05-26,2026-05-26
CALF,GIII,G-III Apparel Group Ltd,0.0026,2026-05-26,2026-05-26
CALF,GME,GameStop Corp,0.0059,2026-05-26,2026-05-26
CALF,GNTX,Gentex Corp,0.0058,2026-05-26,2026-05-26
CALF,GOLD,Gold.com Inc,0.0019,2026-05-26,2026-05-26
CALF,GRPN,Groupon Inc,0.0011,2026-05-26,2026-05-26
CALF,GTLB,Gitlab Inc,0.0032,2026-05-26,2026-05-26
CALF,GTM,ZoomInfo Technologies Inc,0.0022,2026-05-26,2026-05-26
CALF,HAE,Haemonetics Corp,0.0038,2026-05-26,2026-05-26
CALF,HCSG,Healthcare Services Group Inc,0.0016,2026-05-26,2026-05-26
CALF,HLF,Herbalife Ltd,0.0023,2026-05-26,2026-05-26
CALF,HLIT,Harmonic Inc,0.0018,2026-05-26,2026-05-26
CALF,HLX,Helix Energy Solutions Group Inc,0.0015,2026-05-26,2026-05-26
CALF,HOG,Harley-Davidson Inc,0.0062,2026-05-26,2026-05-26
CALF,HOV,Hovnanian Enterprises Inc,0.0011,2026-05-26,2026-05-26
CALF,HRB,H&R Block Inc,0.0075,2026-05-26,2026-05-26
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0027,2026-05-26,2026-05-26
CALF,HZO,MarineMax Inc,0.0015,2026-05-26,2026-05-26
CALF,IDT,IDT Corp,0.0014,2026-05-26,2026-05-26
CALF,IIPR,Innovative Industrial Properties Inc,0.0021,2026-05-26,2026-05-26
CALF,INCY,Incyte Corp,0.0156,2026-05-26,2026-05-26
CALF,INGM,Ingram Micro Holding Corp,0.0013,2026-05-26,2026-05-26
CALF,INVA,Innoviva Inc,0.0022,2026-05-26,2026-05-26
CALF,INVX,Innovex International Inc,0.0022,2026-05-26,2026-05-26
CALF,IRWD,Ironwood Pharmaceuticals Inc,0.0013,2026-05-26,2026-05-26
CALF,IT,Gartner Inc,0.0126,2026-05-26,2026-05-26
CALF,ITRI,Itron Inc,0.0039,2026-05-26,2026-05-26
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0178,2026-05-26,2026-05-26
CALF,JBI,Janus International Group Inc,0.0013,2026-05-26,2026-05-26
CALF,KFY,Korn Ferry,0.0036,2026-05-26,2026-05-26
CALF,KMX,CarMax Inc,0.0134,2026-05-26,2026-05-26
CALF,KSS,Kohl's Corp,0.0033,2026-05-26,2026-05-26
CALF,KTB,Kontoor Brands Inc,0.005,2026-05-26,2026-05-26
CALF,LEG,Leggett & Platt Inc,0.0031,2026-05-26,2026-05-26
CALF,LPG,Dorian LPG Ltd,0.0024,2026-05-26,2026-05-26
CALF,LYFT,Lyft Inc,0.0125,2026-05-26,2026-05-26
CALF,LZ,Legalzoom.com Inc,0.0016,2026-05-26,2026-05-26
CALF,LZB,La-Z-Boy Inc,0.0019,2026-05-26,2026-05-26
CALF,M,Macy's Inc,0.0108,2026-05-26,2026-05-26
CALF,MAX,MediaAlpha Inc,0.0006,2026-05-26,2026-05-26
CALF,MBLY,Mobileye Global Inc,0.0037,2026-05-26,2026-05-26
CALF,MCRI,Monarch Casino & Resort Inc,0.0017,2026-05-26,2026-05-26
CALF,MD,Pediatrix Medical Group Inc,0.0031,2026-05-26,2026-05-26
CALF,MGNI,Magnite Inc,0.0019,2026-05-26,2026-05-26
CALF,MH,McGraw Hill Inc,0.0007,2026-05-26,2026-05-26
CALF,MHK,Mohawk Industries Inc,0.0069,2026-05-26,2026-05-26
CALF,MITK,Mitek Systems Inc,0.0008,2026-05-26,2026-05-26
CALF,MMI,Marcus & Millichap Inc,0.0007,2026-05-26,2026-05-26
CALF,MNTN,MNTN Inc,0.0002,2026-05-26,2026-05-26
CALF,MRP,Millrose Properties Inc,0.0096,2026-05-26,2026-05-26
CALF,MTCH,Match Group Inc,0.0133,2026-05-26,2026-05-26
CALF,NEU,NewMarket Corp,0.0069,2026-05-26,2026-05-26
CALF,NGVT,Ingevity Corp,0.0032,2026-05-26,2026-05-26
CALF,NOV,NOV Inc,0.0111,2026-05-26,2026-05-26
CALF,NSIT,Insight Enterprises Inc,0.0038,2026-05-26,2026-05-26
CALF,NTAP,NetApp Inc,0.0254,2026-05-26,2026-05-26
CALF,NTCT,NetScout Systems Inc,0.0042,2026-05-26,2026-05-26
CALF,NTNX,Nutanix Inc,0.0104,2026-05-26,2026-05-26
CALF,NUTX,Nutex Health Inc,0.001,2026-05-26,2026-05-26
CALF,OIS,Oil States International Inc,0.0006,2026-05-26,2026-05-26
CALF,OMC,Omnicom Group Inc,0.0174,2026-05-26,2026-05-26
CALF,PARR,Par Pacific Holdings Inc,0.0044,2026-05-26,2026-05-26
CALF,PBI,Pitney Bowes Inc,0.005,2026-05-26,2026-05-26
CALF,PCRX,Pacira BioSciences Inc,0.0015,2026-05-26,2026-05-26
CALF,PD,PagerDuty Inc,0.0012,2026-05-26,2026-05-26
CALF,PENG,Penguin Solutions Inc,0.004,2026-05-26,2026-05-26
CALF,PGNY,Progyny Inc,0.003,2026-05-26,2026-05-26
CALF,PII,Polaris Inc,0.0081999999999999,2026-05-26,2026-05-26
CALF,PRDO,Perdoceo Education Corp,0.0023,2026-05-26,2026-05-26
CALF,PRGS,Progress Software Corp,0.0022,2026-05-26,2026-05-26
CALF,PTON,Peloton Interactive Inc,0.0052,2026-05-26,2026-05-26
CALF,QLYS,Qualys Inc,0.0034999999999999,2026-05-26,2026-05-26
CALF,QNST,QuinStreet Inc,0.001,2026-05-26,2026-05-26
CALF,QRVO,Qorvo Inc,0.0091,2026-05-26,2026-05-26
CALF,RAMP,LiveRamp Holdings Inc,0.0026,2026-05-26,2026-05-26
CALF,REPX,Riley Exploration Permian Inc,0.0009,2026-05-26,2026-05-26
CALF,RGR,Sturm Ruger & Co Inc,0.0004,2026-05-26,2026-05-26
CALF,RHI,Robert Half Inc,0.0036,2026-05-26,2026-05-26
CALF,RHLD,Resolute Holdings Management Inc,0.0009,2026-05-26,2026-05-26
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0009,2026-05-26,2026-05-26
CALF,RNG,RingCentral Inc,0.0067,2026-05-26,2026-05-26
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-05-26,2026-05-26
CALF,RPD,Rapid7 Inc,0.001,2026-05-26,2026-05-26
CALF,RUSHA,Rush Enterprises Inc,0.0070999999999999,2026-05-26,2026-05-26
CALF,SAM,Boston Beer Co Inc/The,0.002,2026-05-26,2026-05-26
CALF,SBH,Sally Beauty Holdings Inc,0.0021,2026-05-26,2026-05-26
CALF,SCSC,ScanSource Inc,0.0016,2026-05-26,2026-05-26
CALF,SENEA,Seneca Foods Corp,0.0015,2026-05-26,2026-05-26
CALF,SIG,Signet Jewelers Ltd,0.0066,2026-05-26,2026-05-26
CALF,SMPL,Simply Good Foods Co/The,0.0016,2026-05-26,2026-05-26
CALF,SNX,TD SYNNEX Corp,0.0241,2026-05-26,2026-05-26
CALF,SONO,Sonos Inc,0.0016,2026-05-26,2026-05-26
CALF,SPB,Spectrum Brands Holdings Inc,0.0036,2026-05-26,2026-05-26
CALF,SPT,Sprout Social Inc,0.0005,2026-05-26,2026-05-26
CALF,STNG,Scorpio Tankers Inc,0.0045,2026-05-26,2026-05-26
CALF,STRA,Strategic Education Inc,0.0017,2026-05-26,2026-05-26
CALF,SWBI,Smith & Wesson Brands Inc,0.0007,2026-05-26,2026-05-26
CALF,SWKS,Skyworks Solutions Inc,0.0179,2026-05-26,2026-05-26
CALF,TBPH,Theravance Biopharma Inc,0.0014,2026-05-26,2026-05-26
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-05-26,2026-05-26
CALF,TDC,Teradata Corp,0.004,2026-05-26,2026-05-26
CALF,TDW,Tidewater Inc,0.0040999999999999,2026-05-26,2026-05-26
CALF,TENB,Tenable Holdings Inc,0.0034999999999999,2026-05-26,2026-05-26
CALF,TMHC,Taylor Morrison Home Corp,0.0088,2026-05-26,2026-05-26
CALF,TNET,TriNet Group Inc,0.0029,2026-05-26,2026-05-26
CALF,TNK,Teekay Tankers Ltd,0.0015,2026-05-26,2026-05-26
CALF,TOL,Toll Brothers Inc,0.016,2026-05-26,2026-05-26
CALF,TPC,Tutor Perini Corp,0.0068,2026-05-26,2026-05-26
CALF,TRIP,TripAdvisor Inc,0.002,2026-05-26,2026-05-26
CALF,UPBD,Upbound Group Inc,0.0021,2026-05-26,2026-05-26
CALF,UPWK,Upwork Inc,0.0018,2026-05-26,2026-05-26
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0005,2026-05-26,2026-05-26
CALF,VC,Visteon Corp,0.0039,2026-05-26,2026-05-26
CALF,VSNT,Versant Media Group Inc,0.0139999999999999,2026-05-26,2026-05-26
CALF,WGO,Winnebago Industries Inc,0.0013,2026-05-26,2026-05-26
CALF,WKC,World Kinect Corp,0.0026,2026-05-26,2026-05-26
CALF,YELP,Yelp Inc,0.003,2026-05-26,2026-05-26
CALF,YEXT,Yext Inc,0.0004,2026-05-26,2026-05-26
CALF,ZD,Ziff Davis Inc,0.0036,2026-05-26,2026-05-26
CALF,ZM,Zoom Communications Inc,0.0258,2026-05-26,2026-05-26
CALF,Cash&Other,Cash & Other,0.0004,2026-05-26,2026-05-26
SPMO,NVDA,NVIDIA Corp,0.089512,2026-05-22,2026-05-26
SPMO,MU,Micron Technology Inc,0.086086,2026-05-22,2026-05-26
SPMO,AVGO,Broadcom Inc,0.072899,2026-05-22,2026-05-26
SPMO,GOOGL,Alphabet Inc,0.050249,2026-05-22,2026-05-26
SPMO,JNJ,Johnson & Johnson,0.041567,2026-05-22,2026-05-26
SPMO,GOOG,Alphabet Inc,0.039887,2026-05-22,2026-05-26
SPMO,AMD,Advanced Micro Devices Inc,0.038921,2026-05-22,2026-05-26
SPMO,LRCX,Lam Research Corp,0.035222,2026-05-22,2026-05-26
SPMO,INTC,Intel Corp,0.032026,2026-05-22,2026-05-26
SPMO,XOM,Exxon Mobil Corp,0.030955,2026-05-22,2026-05-26
SPMO,CAT,Caterpillar Inc,0.027125,2026-05-22,2026-05-26
SPMO,SNDK,Sandisk Corp/DE,0.02226,2026-05-22,2026-05-26
SPMO,CSCO,Cisco Systems Inc,0.020949,2026-05-22,2026-05-26
SPMO,STX,Seagate Technology Holdings PLC,0.018038,2026-05-22,2026-05-26
SPMO,AMAT,Applied Materials Inc,0.017687,2026-05-22,2026-05-26
SPMO,WDC,Western Digital Corp,0.016722,2026-05-22,2026-05-26
SPMO,GE,General Electric Co,0.01587,2026-05-22,2026-05-26
SPMO,GEV,GE Vernova Inc,0.014789,2026-05-22,2026-05-26
