ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JOET,AMZN,Amazon.com Inc,0.0081,2026-05-22,2026-05-23
JOET,CME,CME Group Inc,0.0081,2026-05-22,2026-05-23
JOET,EIX,Edison International,0.0081,2026-05-22,2026-05-23
JOET,FANG,Diamondback Energy Inc,0.008,2026-05-22,2026-05-23
JOET,GILD,Gilead Sciences Inc,0.008,2026-05-22,2026-05-23
JOET,TXT,Textron Inc,0.008,2026-05-22,2026-05-23
JOET,LMT,Lockheed Martin Corp,0.008,2026-05-22,2026-05-23
JOET,SPG,Simon Property Group Inc,0.008,2026-05-22,2026-05-23
JOET,INCY,Incyte Corp,0.008,2026-05-22,2026-05-23
JOET,CB,Chubb Ltd,0.008,2026-05-22,2026-05-23
JOET,CINF,Cincinnati Financial Corp,0.008,2026-05-22,2026-05-23
JOET,NVDA,NVIDIA Corp,0.008,2026-05-22,2026-05-23
JOET,DIS,Walt Disney Co/The,0.008,2026-05-22,2026-05-23
JOET,TRV,Travelers Cos Inc/The,0.0079,2026-05-22,2026-05-23
JOET,SNPS,Synopsys Inc,0.0079,2026-05-22,2026-05-23
JOET,RTX,RTX Corp,0.0079,2026-05-22,2026-05-23
JOET,FOXA,Fox Corp,0.0079,2026-05-22,2026-05-23
JOET,TROW,T Rowe Price Group Inc,0.0079,2026-05-22,2026-05-23
JOET,RCL,Royal Caribbean Cruises Ltd,0.0079,2026-05-22,2026-05-23
JOET,VRT,Vertiv Holdings Co,0.0079,2026-05-22,2026-05-23
JOET,ALL,Allstate Corp/The,0.0079,2026-05-22,2026-05-23
JOET,TJX,TJX Cos Inc/The,0.0079,2026-05-22,2026-05-23
JOET,NDAQ,Nasdaq Inc,0.0079,2026-05-22,2026-05-23
JOET,WSM,Williams-Sonoma Inc,0.0079,2026-05-22,2026-05-23
JOET,EW,Edwards Lifesciences Corp,0.0078,2026-05-22,2026-05-23
JOET,SCHW,Charles Schwab Corp/The,0.0078,2026-05-22,2026-05-23
JOET,HIG,Hartford Insurance Group Inc/The,0.0078,2026-05-22,2026-05-23
JOET,A,Agilent Technologies Inc,0.0078,2026-05-22,2026-05-23
JOET,AMGN,Amgen Inc,0.0078,2026-05-22,2026-05-23
JOET,AVGO,Broadcom Inc,0.0078,2026-05-22,2026-05-23
JOET,KEYS,Keysight Technologies Inc,0.0078,2026-05-22,2026-05-23
JOET,MSFT,Microsoft Corp,0.0078,2026-05-22,2026-05-23
JOET,EQT,EQT Corp,0.0077,2026-05-22,2026-05-23
JOET,MPWR,Monolithic Power Systems Inc,0.0077,2026-05-22,2026-05-23
JOET,MKL,Markel Group Inc,0.0077,2026-05-22,2026-05-23
JOET,FITB,Fifth Third Bancorp,0.0077,2026-05-22,2026-05-23
JOET,RJF,Raymond James Financial Inc,0.0077,2026-05-22,2026-05-23
JOET,ALNY,Alnylam Pharmaceuticals Inc,0.0077,2026-05-22,2026-05-23
JOET,AXP,American Express Co,0.0076,2026-05-22,2026-05-23
JOET,URI,United Rentals Inc,0.0076,2026-05-22,2026-05-23
JOET,KLAC,KLA Corp,0.0076,2026-05-22,2026-05-23
JOET,BURL,Burlington Stores Inc,0.0076,2026-05-22,2026-05-23
JOET,CMI,Cummins Inc,0.0076,2026-05-22,2026-05-23
JOET,TEL,TE Connectivity PLC,0.0076,2026-05-22,2026-05-23
JOET,BKR,Baker Hughes Co,0.0076,2026-05-22,2026-05-23
JOET,IDXX,IDEXX Laboratories Inc,0.0076,2026-05-22,2026-05-23
JOET,COF,Capital One Financial Corp,0.0076,2026-05-22,2026-05-23
JOET,FAST,Fastenal Co,0.0076,2026-05-22,2026-05-23
JOET,ROST,Ross Stores Inc,0.0075,2026-05-22,2026-05-23
JOET,PLTR,Palantir Technologies Inc,0.0075,2026-05-22,2026-05-23
JOET,NOC,Northrop Grumman Corp,0.0075,2026-05-22,2026-05-23
JOET,AME,AMETEK Inc,0.0075,2026-05-22,2026-05-23
JOET,WAB,Westinghouse Air Brake Technologies Corp,0.0075,2026-05-22,2026-05-23
JOET,ABNB,Airbnb Inc,0.0075,2026-05-22,2026-05-23
JOET,WMT,Walmart Inc,0.0075,2026-05-22,2026-05-23
JOET,BA,Boeing Co/The,0.0075,2026-05-22,2026-05-23
JOET,ODFL,Old Dominion Freight Line Inc,0.0074,2026-05-22,2026-05-23
JOET,SYF,Synchrony Financial,0.0074,2026-05-22,2026-05-23
JOET,ECL,Ecolab Inc,0.0073,2026-05-22,2026-05-23
JOET,ULTA,Ulta Beauty Inc,0.0073,2026-05-22,2026-05-23
JOET,NEM,Newmont Corp,0.0073,2026-05-22,2026-05-23
JOET,GEV,GE Vernova Inc,0.0073,2026-05-22,2026-05-23
JOET,GRMN,Garmin Ltd,0.0073,2026-05-22,2026-05-23
JOET,TDY,Teledyne Technologies Inc,0.0073,2026-05-22,2026-05-23
JOET,TT,Trane Technologies PLC,0.0072,2026-05-22,2026-05-23
JOET,ETN,Eaton Corp PLC,0.0072,2026-05-22,2026-05-23
JOET,GEHC,GE HealthCare Technologies Inc,0.0072,2026-05-22,2026-05-23
JOET,LVS,Las Vegas Sands Corp,0.0071,2026-05-22,2026-05-23
JOET,PHM,PulteGroup Inc,0.0071,2026-05-22,2026-05-23
JOET,HOOD,Robinhood Markets Inc,0.0071,2026-05-22,2026-05-23
JOET,NU,NU Holdings Ltd/Cayman Islands,0.0071,2026-05-22,2026-05-23
JOET,VMC,Vulcan Materials Co,0.0071,2026-05-22,2026-05-23
JOET,CBRE,CBRE Group Inc,0.007,2026-05-22,2026-05-23
JOET,META,Meta Platforms Inc,0.007,2026-05-22,2026-05-23
JOET,EXPE,Expedia Group Inc,0.007,2026-05-22,2026-05-23
JOET,PH,Parker-Hannifin Corp,0.007,2026-05-22,2026-05-23
JOET,XYL,Xylem Inc/NY,0.0069,2026-05-22,2026-05-23
JOET,CRH,CRH PLC,0.0068,2026-05-22,2026-05-23
JOET,REGN,Regeneron Pharmaceuticals Inc,0.0068,2026-05-22,2026-05-23
JOET,ANET,Arista Networks Inc,0.0068,2026-05-22,2026-05-23
JOET,COR,Cencora Inc,0.0067,2026-05-22,2026-05-23
JOET,LDOS,Leidos Holdings Inc,0.0067,2026-05-22,2026-05-23
JOET,FERG,Ferguson Enterprises Inc,0.0067,2026-05-22,2026-05-23
JOET,APH,Amphenol Corp,0.0066,2026-05-22,2026-05-23
JOET,HUBB,Hubbell Inc,0.0065,2026-05-22,2026-05-23
JOET,CVNA,Carvana Co,0.0062,2026-05-22,2026-05-23
MFEM,A005380,HYUNDAI MOTOR CO COMMON STOCK KRW5000.0,0.0325,2026-05-21,2026-05-23
MFEM,2308,DELTA ELECTRONICS INC COMMON STOCK TWD10.0,0.0262,2026-05-21,2026-05-23
MFEM,A000660,SK HYNIX INC COMMON STOCK KRW5000.0,0.0235,2026-05-21,2026-05-23
MFEM,A005930,SAMSUNG ELECTRONICS CO LTD COMMON STOCK KRW100.0,0.0176,2026-05-21,2026-05-23
MFEM,A012330,HYUNDAI MOBIS CO LTD COMMON STOCK KRW5000.0,0.0166,2026-05-21,2026-05-23
MFEM,2317,HON HAI PRECISION INDUSTRY COMMON STOCK TWD10.0,0.0151,2026-05-21,2026-05-23
MFEM,3711,ASE TECHNOLOGY HOLDING CO LT COMMON STOCK TWD10.0,0.0144,2026-05-21,2026-05-23
MFEM,2454,MEDIATEK INC COMMON STOCK TWD10.0,0.0142,2026-05-21,2026-05-23
MFEM,PETR4,PETROBRAS   PETROLEO BRAS PR PREFERENCE,0.0128,2026-05-21,2026-05-23
MFEM,A000150,DOOSAN CO LTD COMMON STOCK KRW5000.0,0.0124,2026-05-21,2026-05-23
MFEM,A005490,POSCO HOLDINGS INC COMMON STOCK KRW5000.0,0.0124,2026-05-21,2026-05-23
MFEM,2330,TAIWAN SEMICONDUCTOR MANUFAC COMMON STOCK TWD10.0,0.0123,2026-05-21,2026-05-23
MFEM,A066570,LG ELECTRONICS INC COMMON STOCK KRW5000.0,0.0117,2026-05-21,2026-05-23
MFEM,A009150,SAMSUNG ELECTRO MECHANICS CO COMMON STOCK KRW5000.0,0.0091,2026-05-21,2026-05-23
MFEM,857,PETROCHINA CO LTD H COMMON STOCK CNY1.0,0.0091,2026-05-21,2026-05-23
MFEM,2318,PING AN INSURANCE GROUP CO H COMMON STOCK CNY1.0,0.0087,2026-05-21,2026-05-23
MFEM,VALE3,VALE SA COMMON STOCK,0.0086,2026-05-21,2026-05-23
MFEM,9999,NETEASE INC COMMON STOCK USD.0001,0.0085,2026-05-21,2026-05-23
MFEM,1378,CHINA HONGQIAO GROUP LTD COMMON STOCK USD.01,0.008,2026-05-21,2026-05-23
MFEM,A000270,KIA CORP COMMON STOCK KRW5000.0,0.0074,2026-05-21,2026-05-23
MFEM,A034730,SK INC COMMON STOCK KRW200.0,0.0073,2026-05-21,2026-05-23
MFEM,GFI,GOLD FIELDS LTD COMMON STOCK ZAR.5,0.0072,2026-05-21,2026-05-23
MFEM,939,CHINA CONSTRUCTION BANK H COMMON STOCK CNY1.0,0.0069,2026-05-21,2026-05-23
MFEM,A105560,KB FINANCIAL GROUP INC COMMON STOCK KRW5000.0,0.0068,2026-05-21,2026-05-23
MFEM,1398,IND + COMM BK OF CHINA H COMMON STOCK CNY1.0,0.0068,2026-05-21,2026-05-23
MFEM,A015760,KOREA ELECTRIC POWER CORP COMMON STOCK KRW5000.0,0.0067,2026-05-21,2026-05-23
MFEM,992,LENOVO GROUP LTD COMMON STOCK,0.0066,2026-05-21,2026-05-23
MFEM,VAL,VALTERRA PLATINUM LIMITED COMMON STOCK ZAR.1,0.0065,2026-05-21,2026-05-23
MFEM,PTT-F,PTT PCL/FOREIGN FOREIGN SH. THB1.0 A,0.0065,2026-05-21,2026-05-23
MFEM,ITUB4,ITAU UNIBANCO HOLDING S PREF PREFERENCE,0.0064,2026-05-21,2026-05-23
MFEM,2345,ACCTON TECHNOLOGY CORP COMMON STOCK TWD10.0,0.0063,2026-05-21,2026-05-23
MFEM,SSW,SIBANYE STILLWATER LTD COMMON STOCK,0.0061,2026-05-21,2026-05-23
MFEM,DELTA/F,DELTA ELECTRONICS THAI FORGN FOREIGN SH. THB.1,0.0061,2026-05-21,2026-05-23
MFEM,2383,ELITE MATERIAL CO LTD COMMON STOCK TWD10.0,0.006,2026-05-21,2026-05-23
MFEM,3481,INNOLUX CORP COMMON STOCK TWD10.0,0.0058,2026-05-21,2026-05-23
MFEM,A055550,SHINHAN FINANCIAL GROUP LTD COMMON STOCK KRW5000.0,0.0057,2026-05-21,2026-05-23
MFEM,1088,CHINA SHENHUA ENERGY CO H COMMON STOCK CNY1.0,0.0056,2026-05-21,2026-05-23
MFEM,386,CHINA PETROLEUM + CHEMICAL H COMMON STOCK CNY1.0,0.0052,2026-05-21,2026-05-23
MFEM,A000720,HYUNDAI ENGINEERING + CONST COMMON STOCK KRW5000.0,0.0051,2026-05-21,2026-05-23
MFEM,2600,ALUMINUM CORP OF CHINA LTD H COMMON STOCK CNY1.0,0.0051,2026-05-21,2026-05-23
MFEM,1093,CSPC PHARMACEUTICAL GROUP LT COMMON STOCK,0.005,2026-05-21,2026-05-23
MFEM,GMEXICO B,GRUPO MEXICO SAB DE CV SER B COMMON STOCK,0.0048,2026-05-21,2026-05-23
MFEM,A032830,SAMSUNG LIFE INSURANCE CO LT COMMON STOCK KRW500.0,0.0047,2026-05-21,2026-05-23
MFEM,2301,LITE ON TECHNOLOGY CORP COMMON STOCK TWD10.0,0.0047,2026-05-21,2026-05-23
MFEM,2357,ASUSTEK COMPUTER INC COMMON STOCK TWD10.0,0.0047,2026-05-21,2026-05-23
MFEM,1171,YANKUANG ENERGY GROUP CO H COMMON STOCK CNY1.0,0.0046,2026-05-21,2026-05-23
MFEM,YUMC,YUM CHINA HOLDINGS INC COMMON STOCK USD.01,0.0046,2026-05-21,2026-05-23
MFEM,3037,UNIMICRON TECHNOLOGY CORP COMMON STOCK TWD10.0,0.0044,2026-05-21,2026-05-23
MFEM,1288,AGRICULTURAL BANK OF CHINA H COMMON STOCK CNY1.0,0.0044,2026-05-21,2026-05-23
MFEM,358,JIANGXI COPPER CO LTD H COMMON STOCK CNY1.0,0.0043,2026-05-21,2026-05-23
MFEM,1303,NAN YA PLASTICS CORP COMMON STOCK TWD10.0,0.004,2026-05-21,2026-05-23
MFEM,AMX B,AMERICA MOVIL SAB DE C SER B COMMON STOCK,0.004,2026-05-21,2026-05-23
MFEM,2327,YAGEO CORPORATION COMMON STOCK TWD2.5,0.004,2026-05-21,2026-05-23
MFEM,A034020,DOOSAN ENERBILITY CO LTD COMMON STOCK KRW5000.0,0.0039,2026-05-21,2026-05-23
MFEM,A000880,HANWHA CORPORATION COMMON STOCK KRW5000.0,0.0038,2026-05-21,2026-05-23
MFEM,1919,COSCO SHIPPING HOLDINGS CO H COMMON STOCK CNY1.0,0.0038,2026-05-21,2026-05-23
MFEM,A086790,HANA FINANCIAL GROUP COMMON STOCK KRW5000.0,0.0037,2026-05-21,2026-05-23
MFEM,SOL,SASOL LTD COMMON STOCK,0.0036,2026-05-21,2026-05-23
MFEM,2222,SAUDI ARABIAN OIL CO COMMON STOCK,0.0036,2026-05-21,2026-05-23
MFEM,A006260,LS CORP COMMON STOCK KRW5000.0,0.0036,2026-05-21,2026-05-23
MFEM,IMP,IMPALA PLATINUM HOLDINGS LTD COMMON STOCK,0.0036,2026-05-21,2026-05-23
MFEM,ADVANC-F,ADVANCED INFO SERVICE FOREIG FOREIGN SH. THB1.0 A,0.0034,2026-05-21,2026-05-23
MFEM,A047040,DAEWOO ENGINEERING + CONSTR COMMON STOCK KRW5000.0,0.0034,2026-05-21,2026-05-23
MFEM,FN,FABRINET COMMON STOCK USD.01,0.0033,2026-05-21,2026-05-23
MFEM,MTN,MTN GROUP LTD COMMON STOCK ZAR.0001,0.0033,2026-05-21,2026-05-23
MFEM,2388,BOC HONG KONG HOLDINGS LTD COMMON STOCK,0.0033,2026-05-21,2026-05-23
MFEM,GGBR4,GERDAU SA PREF PREFERENCE,0.0032,2026-05-21,2026-05-23
MFEM,VBBR3,VIBRA ENERGIA SA COMMON STOCK,0.0032,2026-05-21,2026-05-23
MFEM,700,TENCENT HOLDINGS LTD COMMON STOCK HKD.00002,0.0032,2026-05-21,2026-05-23
MFEM,3036,WT MICROELECTRONICS CO LTD COMMON STOCK TWD10.0,0.0032,2026-05-21,2026-05-23
MFEM,BBDC4,BANCO BRADESCO SA PREF PREFERENCE,0.0031,2026-05-21,2026-05-23
MFEM,A017670,SK TELECOM COMMON STOCK KRW100.0,0.0031,2026-05-21,2026-05-23
MFEM,4958,ZHEN DING TECHNOLOGY HOLDING COMMON STOCK TWD10.0,0.0031,2026-05-21,2026-05-23
MFEM,300750,CONTEMPORARY AMPEREX TECHN A COMMON STOCK CNY1.0,0.003,2026-05-21,2026-05-23
MFEM,2628,CHINA LIFE INSURANCE CO H COMMON STOCK CNY1.0,0.003,2026-05-21,2026-05-23
MFEM,2899,ZIJIN MINING GROUP CO LTD H COMMON STOCK CNY.1,0.003,2026-05-21,2026-05-23
MFEM,A006400,SAMSUNG SDI CO LTD COMMON STOCK KRW5000.0,0.003,2026-05-21,2026-05-23
MFEM,A086280,HYUNDAI GLOVIS CO LTD COMMON STOCK KRW500.0,0.0029,2026-05-21,2026-05-23
MFEM,2603,EVERGREEN MARINE CORP LTD COMMON STOCK TWD10.0,0.0029,2026-05-21,2026-05-23
MFEM,WALMEX *,WALMART DE MEXICO SAB DE CV COMMON STOCK,0.0029,2026-05-21,2026-05-23
MFEM,2891,CTBC FINANCIAL HOLDING CO LT COMMON STOCK TWD10.0,0.0028,2026-05-21,2026-05-23
MFEM,A051910,LG CHEM LTD COMMON STOCK KRW5000.0,0.0027,2026-05-21,2026-05-23
MFEM,A316140,WOORI FINANCIAL GROUP INC COMMON STOCK KRW5000.0,0.0027,2026-05-21,2026-05-23
MFEM,CEMEX CPO,CEMEX SAB CPO UNIT,0.0026,2026-05-21,2026-05-23
MFEM,1988,CHINA MINSHENG BANKING COR H COMMON STOCK CNY1.0,0.0026,2026-05-21,2026-05-23
MFEM,6239,POWERTECH TECHNOLOGY INC COMMON STOCK TWD10.0,0.0026,2026-05-21,2026-05-23
MFEM,2412,CHUNGHWA TELECOM CO LTD COMMON STOCK TWD10.0,0.0025,2026-05-21,2026-05-23
MFEM,9888,BAIDU INC CLASS A COMMON STOCK USD.000000625,0.0025,2026-05-21,2026-05-23
MFEM,A267250,HD HYUNDAI COMMON STOCK KRW1000.0,0.0025,2026-05-21,2026-05-23
MFEM,A030200,KT CORP COMMON STOCK KRW5000.0,0.0025,2026-05-21,2026-05-23
MFEM,SBIN,STATE BANK OF INDIA COMMON STOCK INR1.0,0.0025,2026-05-21,2026-05-23
MFEM,FSR,FIRSTRAND LTD COMMON STOCK ZAR.01,0.0024,2026-05-21,2026-05-23
MFEM,914,ANHUI CONCH CEMENT CO LTD H COMMON STOCK CNY1.0,0.0024,2026-05-21,2026-05-23
MFEM,6160,BEONE MEDICINES LTD H COMMON STOCK USD.0001,0.0024,2026-05-21,2026-05-23
MFEM,A000810,SAMSUNG FIRE + MARINE INS COMMON STOCK KRW500.0,0.0024,2026-05-21,2026-05-23
MFEM,A028260,SAMSUNG C+T CORP COMMON STOCK KRW100.0,0.0023,2026-05-21,2026-05-23
MFEM,2885,YUANTA FINANCIAL HOLDING CO COMMON STOCK TWD10.0,0.0023,2026-05-21,2026-05-23
MFEM,688,CHINA OVERSEAS LAND + INVEST COMMON STOCK,0.0023,2026-05-21,2026-05-23
MFEM,6669,WIWYNN CORP COMMON STOCK TWD10.0,0.0023,2026-05-21,2026-05-23
MFEM,1816,CGN POWER CO LTD H COMMON STOCK CNY1.0,0.0023,2026-05-21,2026-05-23
MFEM,PKN,ORLEN SA COMMON STOCK PLN1.25,0.0022,2026-05-21,2026-05-23
MFEM,ONGC,OIL + NATURAL GAS CORP LTD COMMON STOCK INR5.0,0.0022,2026-05-21,2026-05-23
MFEM,2409,AUO CORP COMMON STOCK TWD10.0,0.0022,2026-05-21,2026-05-23
MFEM,AXIA3,AXIA ENERGIA SA COMMON STOCK,0.0022,2026-05-21,2026-05-23
MFEM,ITC,ITC LTD COMMON STOCK INR1.0,0.0022,2026-05-21,2026-05-23
MFEM,998,CHINA CITIC BANK CORP LTD H COMMON STOCK CNY1.0,0.0021,2026-05-21,2026-05-23
MFEM,3231,WISTRON CORP COMMON STOCK TWD10.0,0.0021,2026-05-21,2026-05-23
MFEM,A033780,KT+G CORP COMMON STOCK KRW5000.0,0.0021,2026-05-21,2026-05-23
MFEM,SQM-B,SOC QUIMICA Y MINERA CHILE B PREFERENCE,0.0021,2026-05-21,2026-05-23
MFEM,A096770,SK INNOVATION CO LTD COMMON STOCK KRW5000.0,0.0021,2026-05-21,2026-05-23
MFEM,PWGR,POWER GRID CORP OF INDIA LTD COMMON STOCK INR10.0,0.002,2026-05-21,2026-05-23
MFEM,600519,KWEICHOW MOUTAI CO LTD A COMMON STOCK CNY1.0,0.002,2026-05-21,2026-05-23
MFEM,FEMSA UBD,FOMENTO ECONOMICO MEXICA UBD UNIT,0.002,2026-05-21,2026-05-23
MFEM,GFNORTE O,GRUPO FINANCIERO BANORTE O COMMON STOCK MXN3.5,0.002,2026-05-21,2026-05-23
MFEM,CHILE,BANCO DE CHILE COMMON STOCK,0.002,2026-05-21,2026-05-23
MFEM,3988,BANK OF CHINA LTD H COMMON STOCK CNY1.0,0.002,2026-05-21,2026-05-23
MFEM,601166,INDUSTRIAL BANK CO LTD  A COMMON STOCK CNY1.0,0.002,2026-05-21,2026-05-23
MFEM,A071050,KOREA INVESTMENT HOLDINGS CO COMMON STOCK KRW5000.0,0.0019,2026-05-21,2026-05-23
MFEM,966,CHINA TAIPING INSURANCE HOLD COMMON STOCK,0.0019,2026-05-21,2026-05-23
MFEM,BHARTI,BHARTI AIRTEL LTD COMMON STOCK INR5.0,0.0019,2026-05-21,2026-05-23
MFEM,VIPS,VIPSHOP HOLDINGS LTD   ADR ADR USD.0001,0.0019,2026-05-21,2026-05-23
MFEM,ASELS,ASELSAN ELEKTRONIK SANAYI COMMON STOCK TRY1.0,0.0019,2026-05-21,2026-05-23
MFEM,267,CITIC LTD COMMON STOCK,0.0018,2026-05-21,2026-05-23
MFEM,SBSP3,CIA SANEAMENTO BASICO DE SP COMMON STOCK,0.0018,2026-05-21,2026-05-23
MFEM,BHE,BHARAT ELECTRONICS LTD COMMON STOCK INR1.0,0.0018,2026-05-21,2026-05-23
MFEM,601668,CHINA STATE CONSTRUCTION  A COMMON STOCK CNY1.0,0.0018,2026-05-21,2026-05-23
MFEM,390,CHINA RAILWAY GROUP LTD H COMMON STOCK CNY1.0,0.0018,2026-05-21,2026-05-23
MFEM,2324,COMPAL ELECTRONICS COMMON STOCK TWD10.0,0.0018,2026-05-21,2026-05-23
MFEM,6818,CHINA EVERBRIGHT BANK CO L H COMMON STOCK CNY1.0,0.0017,2026-05-21,2026-05-23
MFEM,VIVT3,TELEFONICA BRASIL S.A. COMMON STOCK,0.0017,2026-05-21,2026-05-23
MFEM,600900,CHINA YANGTZE POWER CO LTD A COMMON STOCK CNY1.0,0.0017,2026-05-21,2026-05-23
MFEM,601138,FOXCONN INDUSTRIAL INTERNE A COMMON STOCK CNY1.0,0.0017,2026-05-21,2026-05-23
MFEM,UGPA3,ULTRAPAR PARTICIPACOES SA COMMON STOCK,0.0017,2026-05-21,2026-05-23
MFEM,2881,FUBON FINANCIAL HOLDING CO COMMON STOCK TWD10.0,0.0017,2026-05-21,2026-05-23
MFEM,A003550,LG CORP COMMON STOCK KRW5000.0,0.0017,2026-05-21,2026-05-23
MFEM,3044,TRIPOD TECHNOLOGY CORP COMMON STOCK TWD10.0,0.0016,2026-05-21,2026-05-23
MFEM,A034220,LG DISPLAY CO LTD COMMON STOCK KRW5000.0,0.0016,2026-05-21,2026-05-23
MFEM,B3SA3,B3 SA BRASIL BOLSA BALCAO COMMON STOCK,0.0016,2026-05-21,2026-05-23
MFEM,2356,INVENTEC CORP COMMON STOCK TWD10.0,0.0016,2026-05-21,2026-05-23
MFEM,3702,WPG HOLDINGS LTD COMMON STOCK TWD10.0,0.0016,2026-05-21,2026-05-23
MFEM,600919,BANK OF JIANGSU CO LTD A COMMON STOCK CNY1.0,0.0016,2026-05-21,2026-05-23
MFEM,2337,MACRONIX INTERNATIONAL CO COMMON STOCK TWD10.0,0.0016,2026-05-21,2026-05-23
MFEM,3618,CHONGQING RURAL COMMERCIAL H COMMON STOCK CNY1.0,0.0016,2026-05-21,2026-05-23
MFEM,BSANTANDER,BANCO SANTANDER CHILE COMMON STOCK,0.0016,2026-05-21,2026-05-23
MFEM,BPAC11,BANCO BTG PACTUAL SA UNIT UNIT,0.0016,2026-05-21,2026-05-23
MFEM,A011070,LG INNOTEK CO LTD COMMON STOCK KRW5000.0,0.0016,2026-05-21,2026-05-23
MFEM,KGH,KGHM POLSKA MIEDZ SA COMMON STOCK PLN10.0,0.0016,2026-05-21,2026-05-23
MFEM,9633,NONGFU SPRING CO LTD H COMMON STOCK CNY.1,0.0015,2026-05-21,2026-05-23
MFEM,SIMO,SILICON MOTION TECHNOL ADR ADR USD.01,0.0015,2026-05-21,2026-05-23
MFEM,7010,SAUDI TELECOM CO COMMON STOCK SAR10.0,0.0015,2026-05-21,2026-05-23
MFEM,A009540,HD KOREA SHIPBUILDING + OFFS COMMON STOCK KRW5000.0,0.0015,2026-05-21,2026-05-23
MFEM,GOAU4,METALURGICA GERDAU SA PREF PREFERENCE,0.0015,2026-05-21,2026-05-23
MFEM,2344,WINBOND ELECTRONICS CORP COMMON STOCK TWD10.0,0.0014,2026-05-21,2026-05-23
MFEM,SUZB3,SUZANO SA COMMON STOCK,0.0014,2026-05-21,2026-05-23
MFEM,601225,SHAANXI COAL INDUSTRY CO L A COMMON STOCK CNY1.0,0.0014,2026-05-21,2026-05-23
MFEM,A005830,DB INSURANCE CO LTD COMMON STOCK KRW500.0,0.0014,2026-05-21,2026-05-23
MFEM,A010950,S OIL CORP COMMON STOCK KRW2500.0,0.0014,2026-05-21,2026-05-23
MFEM,TLKM,TELKOM INDONESIA PERSERO TBK COMMON STOCK IDR50.0,0.0014,2026-05-21,2026-05-23
MFEM,600000,SHANGHAI PUDONG DEVEL BANK A COMMON STOCK CNY1.0,0.0014,2026-05-21,2026-05-23
MFEM,2408,NANYA TECHNOLOGY CORP COMMON STOCK TWD10.0,0.0014,2026-05-21,2026-05-23
MFEM,2359,WUXI APPTEC CO LTD H COMMON STOCK CNY1.0,0.0014,2026-05-21,2026-05-23
MFEM,1109,CHINA RESOURCES LAND LTD COMMON STOCK HKD.1,0.0014,2026-05-21,2026-05-23
MFEM,2890,SINOPAC FINANCIAL HOLDINGS COMMON STOCK TWD10.0,0.0014,2026-05-21,2026-05-23
MFEM,3993,CMOC GROUP LTD H COMMON STOCK CNY.2,0.0013,2026-05-21,2026-05-23
MFEM,002938,AVARY HOLDING SHENZHEN CO  A COMMON STOCK CNY1.0,0.0013,2026-05-21,2026-05-23
MFEM,2449,KING YUAN ELECTRONICS CO LTD COMMON STOCK TWD10.0,0.0013,2026-05-21,2026-05-23
MFEM,2883,KGI FINANCIAL HOLDING CO LTD COMMON STOCK TWD10.0,0.0013,2026-05-21,2026-05-23
MFEM,3328,BANK OF COMMUNICATIONS CO H COMMON STOCK CNY1.0,0.0013,2026-05-21,2026-05-23
MFEM,A024110,INDUSTRIAL BANK OF KOREA COMMON STOCK KRW5000.0,0.0013,2026-05-21,2026-05-23
MFEM,1326,FORMOSA CHEMICALS + FIBRE COMMON STOCK TWD10.0,0.0013,2026-05-21,2026-05-23
MFEM,MBRF3,MBRF GLOBAL FOODS COMPANY SA COMMON STOCK,0.0013,2026-05-21,2026-05-23
MFEM,NTPC,NTPC LTD COMMON STOCK INR10.0,0.0013,2026-05-21,2026-05-23
MFEM,2002,CHINA STEEL CORP COMMON STOCK TWD10.0,0.0013,2026-05-21,2026-05-23
MFEM,PTTGC-F,PTT GLOBAL CHEMICAL PCL FOR FOREIGN SH. THB10.0 A,0.0013,2026-05-21,2026-05-23
MFEM,USIM5,USINAS SIDER MINAS GER PF A PREFERENCE,0.0013,2026-05-21,2026-05-23
MFEM,2609,YANG MING MARINE TRANSPORT COMMON STOCK TWD10.0,0.0013,2026-05-21,2026-05-23
MFEM,BPCL,BHARAT PETROLEUM CORP LTD COMMON STOCK INR10.0,0.0012,2026-05-21,2026-05-23
MFEM,2328,PICC PROPERTY + CASUALTY H COMMON STOCK CNY1.0,0.0012,2026-05-21,2026-05-23
MFEM,KBANK-F,KASIKORNBANK PCL FOREIGN FOREIGN SH. THB10.0 A,0.0012,2026-05-21,2026-05-23
MFEM,HPCL,HINDUSTAN PETROLEUM CORP COMMON STOCK INR10.0,0.0012,2026-05-21,2026-05-23
MFEM,2338,WEICHAI POWER CO LTD H COMMON STOCK CNY1.0,0.0012,2026-05-21,2026-05-23
MFEM,ETE,NATIONAL BANK OF GREECE COMMON STOCK EUR1.0,0.0012,2026-05-21,2026-05-23
MFEM,ADANI,ADANI POWER LTD COMMON STOCK INR2.0,0.0012,2026-05-21,2026-05-23
MFEM,KOF UBL,COCA COLA FEMSA SAB DE CV UNIT,0.0012,2026-05-21,2026-05-23
MFEM,NACL,NATIONAL ALUMINIUM CO LTD COMMON STOCK INR5.0,0.0012,2026-05-21,2026-05-23
MFEM,SCC-F,SIAM CEMENT PUB CO FOR REG FOREIGN SH. THB1.0 A,0.0012,2026-05-21,2026-05-23
MFEM,BIMAS,BIM BIRLESIK MAGAZALAR AS COMMON STOCK TRY1.0,0.0012,2026-05-21,2026-05-23
